#
# Supplementary Table
#
# Final BFF models fit to the data pooled across replicates and
# filtered for sufficent observations per bin and bins per strain,
# ie filtering out the low-confidence fits.
# 
# Key:
# systematic name of gene knocked out , common name of gene knocked out , natural log of mean signal pre-shift , natural log of mean signal post-shift , difference between the means (post - pre) , residual of post-shift mean against the prediction from the pre-shift mean
YOR108W,LEU9,7.493019072467507,7.182244084897052,-0.3107749875704551,-0.10068586616747055,FALSE
YNR056C,BIO5,7.4986369171465235,7.182585337393087,-0.31605157975343623,-0.10068862039591142,FALSE
YOR093C,CMR2,8.353626358277447,7.2346956047247915,-1.1189307535526556,-0.10093332795411669,FALSE
YER088C,DOT6,8.836200749174106,7.2640190388938795,-1.5721817102802262,-0.1011601652883698,TRUE
YBL096C,YBL096C,8.220557830427722,7.2262771867644275,-0.9942806436632949,-0.10120334185349655,FALSE
YPL230W,USV1,7.6681935090337525,7.192424112137857,-0.47576939689589537,-0.10123258335949537,FALSE
YJL062W,LAS21,7.526738828284627,7.183628565811072,-0.34311026247355425,-0.10136620252974726,FALSE
YJL024C,APS3,7.675447575230583,7.192675645442574,-0.48277192978800887,-0.10142525022300752,FALSE
YGL004C,RPN14,8.45812494630183,7.240583721428601,-1.2175412248732282,-0.1014441451889656,FALSE
YDL224C,WHI4,8.809668430916988,7.261929512944877,-1.5477389179721106,-0.10162499414838155,FALSE
YOR100C,CRC1,8.034155180963793,7.214419110060629,-0.819736070903164,-0.10164711849390695,FALSE
YDL240W,LRG1,8.611780177575735,7.249514895490503,-1.3622652820852323,-0.10192199466355145,FALSE
YGL028C,SCW11,8.28037536382999,7.228996766843847,-1.0513785969861429,-0.10214666719558796,FALSE
YDR144C,MKC7,8.719471745166635,7.255666929694543,-1.4638048154720913,-0.10236441536835628,FALSE
YGL231C,EMC4,7.816478134688149,7.200330543206921,-0.6161475914812273,-0.10240630869847589,FALSE
YOR044W,IRC23,7.32106947389883,7.169766993209268,-0.1513024806895622,-0.10263368523232508,FALSE
YDR512C,EMI1,8.693789164475453,7.253760506751578,-1.4400286577238743,-0.10269817460050756,FALSE
YBR126C,TPS1,8.27028751328981,7.227699275378271,-1.0425882379115397,-0.10282643271471681,FALSE
YKL062W,MSN4,8.360863375629602,7.23261427426557,-1.1282491013640321,-0.10345781460161696,FALSE
YGL249W,ZIP2,8.007003933559963,7.210910300906535,-0.7960936326534274,-0.10349333065244437,FALSE
YGR214W,RPS0A,8.094711375171924,7.216257327766209,-0.8784540474057145,-0.10351703784204513,FALSE
YLR094C,GIS3,7.578175235800456,7.18441863446202,-0.3937566013384366,-0.10372582403211528,FALSE
YOR027W,STI1,7.9010900657421015,7.203976924640287,-0.6971131411018145,-0.10394110882433161,FALSE
YKL187C,FAT3,7.7408084659667065,7.194130890060845,-0.5466775759058615,-0.10397235654458648,FALSE
YMR102C,YMR102C,8.274870206192187,7.226632375808926,-1.0482378303832611,-0.1041739518569944,FALSE
YFL047W,RGD2,8.028687469442893,7.211340535609678,-0.8173469338332149,-0.10439087957101911,FALSE
YJL044C,GYP6,8.221681742099491,7.223107024704878,-0.9985747173946136,-0.10444232624525718,FALSE
YBR084C-A,RPL19A,7.921603866891115,7.204638874180141,-0.7169649927109738,-0.10453531461504273,FALSE
YNR024W,MPP6,7.875994779127192,7.201840575573473,-0.6741542035537185,-0.10454075692459242,FALSE
YMR015C,ERG5,7.8000789097001855,7.197143871791361,-0.6029350379088241,-0.10458877939393929,FALSE
YKR078W,YKR078W,7.998053448633427,7.209207924149577,-0.7888455244838504,-0.104647627642521,FALSE
YNL037C,IDH1,7.989109174457013,7.208608630175643,-0.7805005442813702,-0.10469922216265193,FALSE
YER142C,MAG1,8.247852450254433,7.224362812851049,-1.023489637403384,-0.10478909212184728,FALSE
YGR135W,PRE9,8.703996374779381,7.252267346870831,-1.4517290279085495,-0.10481636938045913,FALSE
YPR061C,JID1,8.388137243868995,7.232876243110456,-1.1552610007585384,-0.10486595139562027,FALSE
YDR107C,TMN2,8.305704357640831,7.227785009554447,-1.0779193480863842,-0.10490943642871287,FALSE
YDR289C,RTT103,8.16782315971434,7.21907095369713,-0.9487522060172102,-0.10518038608148661,FALSE
YEL071W,DLD3,8.154806040190591,7.217605570617653,-0.9372004695729377,-0.10584867046825419,FALSE
YNL109W,YNL109W,8.22642179952708,7.22165955147618,-1.0047622480508993,-0.10618005520772122,FALSE
YCL075W,NA,8.492012081769865,7.237893865450666,-1.2541182163191982,-0.10620906787669959,FALSE
YBR293W,VBA2,7.804191800839145,7.195759283941698,-0.6084325168974463,-0.10622521867234092,FALSE
YLR445W,GMC2,8.306096981811722,7.2264470523257565,-1.0796499294859654,-0.10627143585911902,FALSE
YHR021W-A,ECM12,8.78742942067819,7.25545353238168,-1.5319758882965102,-0.10673917681488376,FALSE
YJL083W,TAX4,8.022676416368517,7.2080297302379615,-0.8146466861305557,-0.10733360024176619,FALSE
YKL074C,MUD2,8.280246870484197,7.223751394026811,-1.0564954764573855,-0.10738417176821091,FALSE
YOR280C,FSH3,8.379498472222362,7.2298217970176815,-1.149676675204681,-0.1073914053735443,FALSE
YHL013C,OTU2,8.352657440822673,7.228146063749112,-1.1245113770735609,-0.10742353761343715,FALSE
YOL129W,VPS68,7.489376017491311,7.175234649636953,-0.31414136785435787,-0.10747222024945646,FALSE
YAL011W,SWC3,8.080322712352846,7.211244457242232,-0.8690782551106135,-0.10764882370654849,FALSE
YDL076C,RXT3,8.847907254249794,7.258208667813555,-1.5896985864362385,-0.1076873800509679,FALSE
YJL070C,YJL070C,8.017621463806845,7.207334578677216,-0.8102868851296297,-0.10771921357700354,FALSE
YCR008W,SAT4,8.35010341468359,7.227433558139648,-1.1226698565439417,-0.10797964833900409,FALSE
YGR202C,PCT1,8.467978186137548,7.234450637072741,-1.2335275490648074,-0.10818058918807605,FALSE
YHR112C,YHR112C,8.05767349987371,7.209257220111996,-0.8484162797617136,-0.10824914435153232,FALSE
YMR106C,YKU80,8.079461119802412,7.21049056159643,-0.8689705582059819,-0.10834996003840747,FALSE
YLR254C,NDL1,7.835236963214551,7.195292756449973,-0.6399442067645777,-0.10859278566049291,FALSE
YDR321W,ASP1,8.139961751809363,7.213750187874486,-0.9262115639348769,-0.10879506848240617,FALSE
YIL072W,HOP1,8.450135842484048,7.232582126040921,-1.2175537164431276,-0.10895653064065058,FALSE
YJL060W,BNA3,8.22074754515413,7.218275122865881,-1.002472422288248,-0.10921702286596258,FALSE
YPL038W,MET31,7.624486536070304,7.181703007353958,-0.44278352871634574,-0.10927730717079598,FALSE
YNR057C,BIO4,8.15616508020313,7.21419500199134,-0.9419700782117895,-0.10934245942724985,FALSE
YDL096C,OPI6,8.326844078291131,7.223846878747204,-1.1029971995439274,-0.11014205052496884,FALSE
YOR304C-A,BIL1,8.5537163460331609,7.237325745448405,-1.3163906005847563,-0.11055562659492058,FALSE
YGR021W,YGR021W,7.756933399037537,7.188343382524527,-0.56859001651301,-0.11074726863283413,FALSE
YDR463W,STP1,7.673779533366738,7.1832323310767885,-0.4905472022899495,-0.11076642263744851,FALSE
YBR204C,LDH1,7.87511195414831,7.195404548966318,-0.6797074051819925,-0.11092272405758585,FALSE
YLR122C,YLR122C,8.180603379169039,7.2139392194539305,-0.9666641597151084,-0.11109471252576952,FALSE
YDR505C,PSP1,8.39006541017813,7.226609317259025,-1.1634560929191045,-0.11125094782645562,FALSE
YLR109W,AHP1,8.125066937549743,7.210316136638873,-0.9147508009108698,-0.11131704105477702,FALSE
YOR022C,DDL1,8.127143396352123,7.210271368127847,-0.9168720282242759,-0.111488960783384,FALSE
YGL114W,YGL114W,8.071617158533273,7.2067823731789495,-0.8648347853543239,-0.11157782627232926,FALSE
YKL071W,YKL071W,8.291658911970748,7.219914861795059,-1.0717440501756892,-0.1119195163088973,FALSE
YKL184W,SPE1,8.549317634018577,7.235594778535391,-1.313722855483186,-0.1120172399393482,FALSE
YMR194W,RPL36A,8.249733506739716,7.217049345879827,-1.0326841608598887,-0.11221774491913461,FALSE
YJR052W,RAD7,8.296933447030744,7.219875602632791,-1.0770578443979533,-0.11228175975300303,FALSE
YCR087C-A,YCR087C-A,7.583364033941965,7.1761177662409175,-0.40724626770104777,-0.11234442646528908,FALSE
YKL067W,YNK1,8.335874290017278,7.222191318619068,-1.1136829713982106,-0.11235057246225644,FALSE
YDR389W,SAC7,8.35320302685118,7.223120550823269,-1.1300824760279102,-0.11248245930604206,FALSE
YNR071C,YNR071C,7.98948200630741,7.200746728154857,-0.7887352781525534,-0.11258395440943492,FALSE
YIL170W,NA,8.140854291686368,7.209735365280176,-0.9311189264061923,-0.11286454543921476,FALSE
YML022W,APT1,8.774173785071312,7.248420663653565,-1.5257531214177469,-0.11296034140261746,FALSE
YLR250W,SSP120,8.318572850738091,7.220315557188264,-1.0982572935498274,-0.11316688640114325,FALSE
YMR021C,MAC1,7.9063825416814195,7.194399033820083,-0.7119835078613361,-0.11384308252974851,FALSE
YDR203W,YDR203W,7.953072649473139,7.19680975937913,-0.7562628900940087,-0.114291409145439,FALSE
YBR229C,ROT2,8.3017156077549,7.217972888403257,-1.0837427193516431,-0.1144773078967205,FALSE
YHR139C-A,YHR139C-A,8.148815011021222,7.208501765273001,-0.9403132457482215,-0.11458561726865124,FALSE
YLR111W,YLR111W,8.606953871348495,7.2362833325727625,-1.370670538775732,-0.11485802043289794,FALSE
YDR402C,DIT2,8.283865549736012,7.216162558736466,-1.0677029909995461,-0.11519459559784018,FALSE
YCL045C,EMC1,8.328813186551024,7.218911724207879,-1.109901462343145,-0.11519778270951697,FALSE
YIR043C,NA,8.059030452175016,7.202337485815821,-0.8566929663591942,-0.11525197114013341,FALSE
YJR094C,IME1,8.45993169455437,7.226814669006698,-1.2331170255476724,-0.11532383319868345,FALSE
YLR019W,PSR2,8.234705280814616,7.212958238149188,-1.021747042665428,-0.1153886045705601,FALSE
YMR304W,UBP15,8.49546201490236,7.228903112637194,-1.2665589022651664,-0.11541107612074786,FALSE
YHR076W,PTC7,8.277316200302986,7.215444955603689,-1.0618712446992964,-0.115511151643231,FALSE
YJL149W,DAS1,8.26385511878914,7.214500481562461,-1.0493546372266787,-0.11563134113690232,FALSE
YGL257C,MNT2,8.58952457094155,7.2344397127891105,-1.3550848581524404,-0.11563436319386877,FALSE
YPL127C,HHO1,8.138696421203225,7.206784716798096,-0.9319117044051284,-0.1156830574883454,FALSE
YGL007W,BRP1,8.758583611887534,7.244713072119181,-1.5138705397683534,-0.11571327421690558,FALSE
YGL083W,SCY1,8.59360170710624,7.234455933889827,-1.3591457732164125,-0.11586780407873487,FALSE
YPL181W,CTI6,8.194804445496565,7.209884472073036,-0.984919973423529,-0.11601905716157734,FALSE
YKL100C,YPF1,8.171108573016237,7.208298223877855,-0.9628103491383824,-0.11615429701791768,FALSE
YER144C,UBP5,8.151261836105974,7.207057717053897,-0.9442041190520767,-0.11617949595314947,FALSE
YMR178W,YMR178W,8.45358728816986,7.225433185316531,-1.2281541028533294,-0.1163168194162818,FALSE
YDR286C,YDR286C,8.69728783123215,7.24017523111568,-1.4571126001164707,-0.11649768985315845,FALSE
YOR264W,DSE3,7.957466514138111,7.19485875464971,-0.7626077594884011,-0.11651147061771194,FALSE
YDL187C,YDL187C,8.563531921784346,7.231953260309809,-1.3315786614745369,-0.11652916502992117,FALSE
YKL094W,YJU3,7.9400845250289,7.1937399801036115,-0.7463445449252886,-0.11656586523164947,FALSE
YJL094C,KHA1,7.971319235521787,7.195606456574774,-0.7757127789470131,-0.1166120351685942,FALSE
YLR278C,YLR278C,8.830711878191195,7.248208320849865,-1.5825035573413304,-0.11663477426640068,FALSE
YOL136C,PFK27,8.034065944931129,7.199245402868839,-0.8348205420622898,-0.11681536134891779,FALSE
YFR043C,IRC6,8.0456164360182445,7.199911472268139,-0.8457049637501051,-0.11685658217068973,FALSE
YER164W,CHD1,8.628005229242314,7.235473363880655,-1.3925318653616587,-0.1169570615519957,FALSE
YCR050C,YCR050C,8.02870591136034,7.198758726460149,-0.8299471849001918,-0.11697381800481654,FALSE
YOR276W,CAF20,8.471584773123851,7.225852041888537,-1.2457327312353144,-0.11700003244597923,FALSE
YCR106W,RDS1,8.529164335850277,7.228875817295282,-1.3002885185549955,-0.11750212112093106,FALSE
YOR061W,CKA2,8.399671022649262,7.220785826624193,-1.1788851960250684,-0.1176626347307792,FALSE
YMR055C,BUB2,7.631173159605079,7.17363606109023,-0.45753709851484903,-0.11775370645279626,FALSE
YDL026W,YDL026W,8.16600847521375,7.2063459557308995,-0.9596625194828512,-0.1177942624865711,FALSE
YEL048C,TCA17,8.674788522028864,7.23703387192404,-1.4377546501048242,-0.11826131183342437,FALSE
YMR294W-A,YMR294W-A,8.38125610209698,7.218988705867392,-1.1622673962295886,-0.11833212436521379,FALSE
YGL253W,HXK2,7.84285764262418,7.185915019328559,-0.6569426232956213,-0.11843717238006768,FALSE
YPL249C,GYP5,8.57681133048482,7.23064606996661,-1.3461652605182088,-0.11864951525044631,FALSE
YOL067C,RTG1,8.454352155962757,7.223057245396432,-1.2312949105663256,-0.1187395957441355,FALSE
YNL208W,YNL208W,8.01469179662519,7.195074102309224,-0.8196176943159657,-0.11980029281521531,FALSE
YDL071C,YDL071C,7.642186320420586,7.1722457116759415,-0.4699406087446443,-0.11981844285973775,FALSE
YNL079C,TPM1,8.760438758327323,7.240524324082472,-1.5199144342448516,-0.12001562148724254,FALSE
YKR035W-A,DID2,8.149919725558632,7.2031376276600945,-0.946782097898538,-0.12001740168406094,FALSE
YKL072W,STB6,8.3228137116547245,7.213645314280968,-1.1091683973737565,-0.1200968169210821,FALSE
YLR433C,CNA1,7.680274757936448,7.173997429743648,-0.5062773281927999,-0.120399056741185,FALSE
YLR104W,LCL2,8.303290741112493,7.211721288164644,-1.0915694529478488,-0.12082536086728357,FALSE
YDR329C,PEX3,9.080166287493508,7.2590332327083615,-1.8211330547851468,-0.12108511460040461,FALSE
YPL212C,PUS1,8.24031716207092,7.207123014058416,-1.0331941480125035,-0.12156747021773562,FALSE
YML036W,CGI121,8.90961188068333,7.248094181428903,-1.6615176992544276,-0.12158032732894597,FALSE
YML058C-A,NA,8.421894172073783,7.2179413634613985,-1.2039528086123843,-0.1218679245589378,FALSE
YPL170W,DAP1,8.444937325408103,7.219224919793905,-1.2257124056141988,-0.12199540754009508,FALSE
YJL171C,TOH1,8.153782256181344,7.201272805577993,-0.9525094506033511,-0.12211874445757154,FALSE
YDR536W,STL1,8.19950485387384,7.2040543799716215,-0.9954504739022187,-0.12213697710123839,FALSE
YPR195C,YPR195C,8.526386764632615,7.22397268971001,-1.3024140749226056,-0.12223516511878074,FALSE
YPL058C,PDR12,7.846628891461931,7.182056128334341,-0.6645727631275902,-0.1225269944579992,FALSE
YBL054W,TOD6,8.087043745012638,7.1967162907976325,-0.8903274542150053,-0.12258855019997483,TRUE
YJR033C,RAV1,8.554683066925524,7.225088022842203,-1.3295950440833204,-0.1228525460117611,FALSE
YEL039C,CYC7,8.396320326280675,7.215087464117361,-1.1812328621633137,-0.12315581853504298,FALSE
YGL138C,YGL138C,8.253028281921587,7.206285875831646,-1.0467424060899413,-0.12318296935586925,FALSE
YFR056C,YFR056C,8.112362822662472,7.197172556651953,-0.9151902660105193,-0.12368268907678104,FALSE
YDR095C,YDR095C,8.475343984565598,7.219207553721425,-1.2561364308441725,-0.12387471459113364,FALSE
YGR053C,YGR053C,8.68086679530557,7.23172103150448,-1.4491457638010905,-0.12394635315917846,FALSE
YFL001W,DEG1,8.215270276710191,7.202926451391849,-1.012343825318342,-0.12423029575136635,FALSE
YHL005C,YHL005C,8.79790220557032,7.2382849928065776,-1.5596172127637429,-0.12454901365481508,FALSE
YNL136W,EAF7,8.594626271251613,7.225817431176676,-1.3688088400749372,-0.12456904561358861,FALSE
YGR118W,RPS23A,7.77624166741125,7.175344151156753,-0.6008975162544967,-0.12492883495966556,FALSE
YDL078C,MDH3,7.953316759925858,7.186151168047615,-0.7671655918782436,-0.12496494849386242,FALSE
YMR165C,PAH1,8.917404867697359,7.244648682258433,-1.6727561854389261,-0.12550302729255947,TRUE
YLR415C,YLR415C,7.736732593795503,7.172261053930859,-0.5644715398646447,-0.1255926080891827,FALSE
YIL050W,PCL7,8.645373197000604,7.227641218267534,-1.4177319787330696,-0.12585272850483165,FALSE
YKL033W-A,YKL033W-A,8.424454529583427,7.214049879660739,-1.2104046499226877,-0.125916190942724,FALSE
YPL168W,MRX4,8.650171544639319,7.227603579975403,-1.4225679646639158,-0.12618419191111396,FALSE
YOL031C,SIL1,8.352928404996156,7.209215842999215,-1.1437125619969413,-0.12637035075830116,FALSE
YER180C,ISC10,8.513798921956015,7.2188626549908,-1.2949362669652151,-0.12657438776061625,FALSE
YDR156W,RPA14,8.2173810636286575,7.200673552745936,-1.0167075108827213,-0.12661244768486135,FALSE
YPL023C,MET12,8.42942574078953,7.213637622450762,-1.215788118338767,-0.12663285850603057,FALSE
YMR153C-A,YMR153C-A,8.156943471846173,7.196838252495609,-0.9601052193505639,-0.1267468734588988,FALSE
YGL049C,TIF4632,7.822294360992072,7.1761953353401875,-0.6460990256518846,-0.1268976711180585,FALSE
YGL196W,DSD1,7.831171317591815,7.176697482052018,-0.6544738355397977,-0.1269391016921224,FALSE
YER005W,YND1,8.04068056940306,7.189375314454294,-0.8513052549487661,-0.12709049394468241,FALSE
YHR167W,THP2,8.6362208411271,7.22583246367904,-1.4103883774480606,-0.1271010418306755,FALSE
YOR058C,ASE1,8.680286136938953,7.228430735870712,-1.451855401068241,-0.1272010923840119,FALSE
YOR180C,DCI1,7.8851742423026705,7.179711239759072,-0.7054630025435982,-0.12723219390765728,FALSE
YIL030C,SSM4,8.317595614615522,7.205610277728531,-1.111985336886991,-0.12781232515384833,FALSE
YOR243C,PUS7,8.392851135473622,7.210202963077953,-1.1826481723956688,-0.1278278849070107,FALSE
YHR075C,PPE1,8.532324436761572,7.2186788139968705,-1.3136456227647013,-0.12789263207674928,FALSE
YBR174C,YBR174C,8.624954218407474,7.2240780627954555,-1.4008761556120186,-0.12816553507189177,FALSE
YGL043W,DST1,8.33289931589797,7.206050708140279,-1.1268486077576911,-0.12830901145702178,FALSE
YJL212C,OPT1,7.946828948580361,7.182047372905611,-0.7647815756747498,-0.1286714648114229,FALSE
YDR094W,YDR094W,8.492064632561801,7.21524423873249,-1.2768203938293112,-0.12886191252396362,FALSE
YHR189W,PTH1,8.198726067110778,7.196609331187966,-1.0021167359228116,-0.1295343371539417,FALSE
YKR027W,BCH2,8.50441946669229,7.214768413250623,-1.2896510534416672,-0.1300942818876063,FALSE
YBR217W,ATG12,8.02769319772679,7.185522209306734,-0.8421709884200563,-0.13014832199841297,FALSE
YLL024C,SSA2,8.322334384095951,7.203515506265427,-1.118818877830524,-0.13019727348373156,FALSE
YKR030W,GMH1,8.41118146522122,7.208894012557109,-1.2022874526641116,-0.13025928666232822,FALSE
YJL038C,LOH1,8.428211359614751,7.209492963113877,-1.2187183965008748,-0.13070315564280754,FALSE
YNL168C,FMP41,8.019966101741963,7.1844392338290035,-0.835526867912959,-0.13075813149678073,FALSE
YKL064W,MNR2,8.372453211591695,7.205814587244806,-1.1666386243468896,-0.13096720111290416,TRUE
YNL145W,MFA2,7.598880452817214,7.158341648571029,-0.4405388042461853,-0.13107068653637555,FALSE
YER081W,SER3,8.4555436556293,7.210763603504721,-1.2447800521245798,-0.1311061986949218,FALSE
YLR341W,SPO77,7.843682109891876,7.173230058828765,-0.6704520510631111,-0.13117261884029663,FALSE
YPL113C,YPL113C,8.071619156045172,7.186805602854786,-0.8848135531903853,-0.13155471891342518,FALSE
YJL157C,FAR1,9.269548079543233,7.260134215996505,-2.009413863546728,-0.13158085811423703,FALSE
YGR229C,SMI1,8.287718261133564,7.1998325369841165,-1.087885724149448,-0.13176053676483157,FALSE
YDR291W,HRQ1,8.323384795312997,7.2018997857031675,-1.1214850096098292,-0.13187731560395122,FALSE
YGL160W,AIM14,7.306678523203315,7.139234931200568,-0.16744359200274683,-0.13228452248424993,FALSE
YGR178C,PBP1,8.218159081364869,7.1950368141832675,-1.0231222671816012,-0.13229682788739527,FALSE
YPL222W,FMP40,8.479427728201689,7.21079879913455,-1.2686289290671384,-0.13253353576975702,FALSE
YJL027C,YJL027C,8.578414804592548,7.216721154990406,-1.3616936496021417,-0.1326726183943734,FALSE
YLR004C,THI73,7.905905402361638,7.174489604149676,-0.7314157982119616,-0.13372329474330247,FALSE
YGR166W,TRS65,8.38890960466211,7.2036625596794055,-1.185247044982705,-0.13412693006563448,FALSE
YAL036C,RBG1,7.200686763457535,7.130845630549105,-0.06984113290842942,-0.13418345535679954,FALSE
YBR274W,CHK1,8.261518341531312,7.195761411228646,-1.0657569303026664,-0.1342273197449355,FALSE
YPL213W,LEA1,8.821221461578999,7.230012256253349,-1.59120920532565,-0.13424969657094987,FALSE
YBR045C,GIP1,7.73961481062625,7.163424043740266,-0.5761907668859845,-0.13460610980416376,FALSE
YGR231C,PHB2,8.341569247541521,7.200216765334648,-1.141352482206873,-0.13467385444885238,FALSE
YDR217C,RAD9,7.640669544771572,7.156595215767194,-0.4840743290043781,-0.13537605955010257,FALSE
YOR067C,ALG8,8.424810624788142,7.204593836318466,-1.220216788469676,-0.13539403964843721,FALSE
YOL106W,YOL106W,7.793082890749416,7.165661216678078,-0.6274216740713374,-0.13564303577049408,FALSE
